name,latitude,longitude,color,family,subgroup,country
Moi [mxn],-43.264,8.679,#94836C,West Papuan,Birds Head,Indonesia
Moikodi [mkp],-15.364,-43.348,#9A6675,Trans New Guinea,Southeast,Papua New Guinea
Moken [mwt],-55.66,122.864,#788A6D,Malayo-Polynesian,Malayo-Sumbawan,Myanmar
Moken_Dung [mwt-2],5.918,82.764,#85A984,Malayo-Polynesian,Malayo-Sumbawan,Myanmar
Moken_Jadiak [mwt-3],12.2,76.322,#89A788,Malayo-Polynesian,Malayo-Sumbawan,Myanmar
Mokilese [mkj],4.898,16.716,#B69084,Oceanic,Micronesian,USA Federated States of Micronesia
Moksha [mdf],-26.753,-176.242,#517C68,Uralic,Mordvin,Russia
Molala [mbe],72.708,-45.401,#8C73B7,Oregon Penutian,,USA
Molbog [pwm],26.738,-4.973,#9C7D8E,Malayo-Polynesian,Philippines,Philippines
Molof [msl],25.937,5.278,#A18390,Molof,,Indonesia
Moloko [mlw],-30.799,-167.644,#47735D,Afro-Asiatic,Chadic,Cameroon
Moma [myl],-59.467,-12.18,#987A55,Malayo-Polynesian,Celebic,Indonesia
Mombum [mso],-36.486,23.656,#8D8575,Trans New Guinea,Mombum,Indonesia
Momu [fqs],34.58,-5.19,#A07D96,Kwomtari,,Papua New Guinea
Momuna [mqf],0.657,-22.796,#B26A80,Trans New Guinea,Momuna,Indonesia
Mon [mnw],-12.658,98.545,#74CD6E,Austroasiatic,Mon,Thailand
Monache [mnr-2],64.626,-74.814,#8763BE,Uto-Aztecan,North,USA
Mondzi [xxx-127],21.808,159.061,#21A4A8,Tibeto-Burman,Lolo-Burmese,China
Mongguor [mjg],35.64,154.623,#5C909C,Mongolic,Eastern,China
Mongo_Oli [lol],-66.694,-16.419,#907B56,Niger-Kongo,Bantoid,Cameroon
Mongo-Nkundu [lol-2],31.174,-27.198,#93768D,Niger-Kongo,Bantoid,Democratic Republic of the Congo
Mongolian [mon],-44.504,-119.252,#746B69,Mongolic,Eastern,Mongolia
Moni [mnz],7.388,-79.347,#885286,Trans New Guinea,Wissel Lakes,Indonesia
Mono [mnh],-47.008,-172.795,#457841,Adamawa-Ubangi,Ubangi,Democratic Republic of the Congo
Mono [mnr],29.809,-122.062,#63519F,Uto-Aztecan,North,USA
MonoAlu [mte],9.159,-10.952,#B27688,Oceanic,Western Oceanic,Solomons
Montagnais [moe],32.709,-60.741,#9A50A3,Algic,Algonquian,Canada
Montagnais_Mashteuiatsh [moe-2],28.619,-68.808,#9646A1,Algic,Algonquian,Canada
Monumbo [mxk],17.489,36.58,#AEA292,Torricelli,Kombio-Arapesh,Papua New Guinea
Monzombo [moj],-24.686,-127.894,#747177,Adamawa-Ubangi,Ubangi,Democratic Republic of the Congo
Mooré [mos],1.183,-122.215,#6C6080,Niger-Kongo,Gur,Burkina Faso
Mooring Fries [frr-2],-26.952,-177.85,#4F7E67,Indo-European,Germanic,Germany
Mooriori [mri-2],4.998,-4.454,#BB7B85,Oceanic,,New Zealand
Mopan [mop],9.599,-148.768,#727782,Mayan,Yucatecan,Belize
Mor [mhz],12.857,-57.567,#A84091,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Mor [moq],-14.337,-69.265,#96436F,Mor,,Indonesia
Mordvin [myv],-31.025,169.892,#508863,Uralic,Mordvinic,Russia
Mori [xmz-2],-50.752,-17.955,#957864,Malayo-Polynesian,Celebic,Indonesia
Moro [mor],-42.822,68.051,#8FA659,Kordofanian,Heiban,Sudan
Morokodo [mgc],-41.609,128.008,#62A555,Nilo-Saharan,Central Sudanic,Sudan
Moronene [mqn],-54.394,-8.831,#947C63,Malayo-Polynesian,Celebic,Indonesia
Morori [mok],-73.606,100.159,#7E8A5B,Morori,,Indonesia
Morouas [mrp],14.082,-27.428,#AC698C,Oceanic,,Vanuatu
Mortlock [mrl],19.794,33.934,#958E89,Oceanic,,USA Federated States of Micronesia
Moru [mgd],-59.893,68.202,#87935C,Nilo-Saharan,Central Sudanic,Sudan
Moseten [cas-2],-1.691,-107.767,#72567E,Moseten,,Bolivia
Moseten_Covendo [cas-x],-23.257,-156.66,#647473,Moseten,,Bolivia
Mosina [msn],12.08,6.274,#A88488,Oceanic,,Vanuatu
Mota [mtt],10.192,-0.314,#AD7F88,Oceanic,,Vanuatu
Motu [meu],-17.094,-63.483,#955571,Oceanic,Western Oceanic,Papua New Guinea
Motuna [siw],17.59,-13.822,#B47291,East Bougainville,,Papua New Guinea
Movima [mzp],-4.57,-78.434,#8B487B,Movima,,Bolivia
Moxo [ign-2],-76.546,-125.979,#7C7A65,Arawak,South-Southwest,Bolivia
Moyon [nmo],-7.397,157.322,#469877,Tibeto-Burman,Meithei,India
Mpalityanh [xxx-79],-9.44,30.711,#C0A673,Pama-Nyungan,,Australia
Mpi [mpz],55.895,133.418,#5EA3C8,Tibeto-Burman,Lolo-Burmese,Thailand
Mpotovoro [mvt],-33.024,171.475,#738177,Oceanic,,Vanuatu
Mpra [xxx-124],-43.194,174.309,#638264,Mpra,,Ghana
Mpur [akc],-10.883,-86.5,#825A78,West Papuan,Birds Head,Indonesia
Mru [mro-2],-19.456,104.477,#75AA70,Tibeto-Burman,Mru,Bangladesh
Muak Sa-aak [ukk],2.165,110.343,#63CD83,Austroasiatic,Palaungic,Myanmar
Mualang [mtd],1.062,85.173,#83A780,Malayo-Polynesian,Malayo-Sumbawan,Indonesia
Mudukumo [bwm],43.306,7.097,#8F818F,Yuat,,Papua New Guinea
Mugil [mlp],-81.638,143.973,#7D8267,Trans New Guinea,Madang,Papua New Guinea
Mugom [muk],23.372,127.918,#61A695,Tibeto-Burman,Bodic,Nepal
Muher [sgw-2],-62.706,-152.84,#6A7451,Afro-Asiatic,Semitic,Ethiopia
Muinane [bmr],-26.97,-100.833,#754963,Witoto,Bora-Muinane,Colombia
Muisca [chb],21.724,-78.581,#894E94,Chibchan,East,Colombia
Muk-Thang [xxx-95],0.475,39.304,#C3B780,Pama-Nyungan,,Australia
Mulao [mlm],35.495,118.804,#57CABC,Tai-Kadai,South,China
Mum [kqa],5.876,10.985,#9A8582,Trans New Guinea,Madang,Papua New Guinea
Mumuye_Zinna [mzm],-85.991,-25.964,#827E59,Adamawa-Ubangi,Adamawa,Nigeria
Muna [mnb-2],-61.779,29.291,#91895B,Malayo-Polynesian,Celebic,Indonesia
Muna_South [mnb],-73.748,-135.489,#7B7B6B,Malayo-Polynesian,Celebic,Indonesia
Mundang [mua],-53.947,157.512,#5A8F47,Adamawa-Ubangi,Adamawa,Chad
Mundari [mqu],-17.591,66.547,#90A572,Nilo-Saharan,Eastern Sudanic,Sudan
Mundari [unr],-46.248,-17.934,#9B7661,Austroasiatic,Munda,India
Mundu [muh],-49.379,116.198,#6DA54F,Adamawa-Ubangi,Ubangi,Sudan
Mundurukú [myu],-16.348,-38.69,#927179,Tupi,Munduruku,Brazil
Mungong [ncr],0.067,163.359,#618980,Niger-Kongo,Bantoid,Cameroon
Muniche [myr],31.075,-99.862,#795997,Muniche,,Peru
Munit [mtc],-34.677,-46.168,#916D6E,Trans New Guinea,Madang,Papua New Guinea
Munji [mnj],-37.995,-151.596,#526757,Indo-European,Indo-Iranian,Afghanistan
Munsee Delaware [umu],47.549,-65.324,#8D63A2,Algic,Algonquian,USA
Mura [myp-2],26.615,-41.837,#A26097,Mura,,Brazil
Murik [mtf],-49.395,-26.149,#937666,Lower Sepik-Ramu,Lower Sepik,Papua New Guinea
Murinbata [mwf],-21.601,40.808,#B5AE64,Southern Daly,,Australia
Murle [mur],-74.327,129.942,#778A4F,Nilo-Saharan,East_Sudanic,Sudan
Mursi [muz],-31.001,76.874,#8BB061,Nilo-Saharan,East_Sudanic,Ethiopia
Muruwari [zmu],3.401,34.351,#D1B785,Pama-Nyungan,Central New South Wales,Australia
Musey [mse],-69.641,-163.09,#717B56,Afro-Asiatic,Chadic,Chad
Musgu [mug],-68.062,104.806,#7D8B63,Afro-Asiatic,Chadic,Cameroon
Mushunguli [xma],-37.062,86.915,#819371,Niger-Kongo,Bantoid,Somalia
Musom [msu],-54.27,-16.671,#97795E,Oceanic,Western Oceanic,Papua New Guinea
Mussau [emi],-9.094,5.144,#B28477,Oceanic,StMatthias,Papua New Guinea
Mustang [loy],-16.31,115.333,#60C16A,Tibeto-Burman,Bodic,Nepal
Mutsun [css-2],18.797,-56.579,#995890,Yok-Utian,Costanoan,USA
Muyang [muy],-34.049,-163.967,#4D715C,Afro-Asiatic,Chadic,Cameroon
Muyu [kts-2],30.378,17.363,#B590A0,Trans New Guinea,Ok,Indonesia
Muyuw [myw],-53.814,17.105,#918567,Oceanic,,Papua New Guinea
Mwani [wmw],-68.012,178.443,#6C804F,Niger-Kongo,Bantoid,Mozambique
Mwera [mwe],-15.154,-9.125,#9A7B78,Niger-Kongo,Bantoid,Tanzania
Mwotlap [mlv],51.881,-12.38,#917C97,Oceanic,Southern Oceanic,Vanuatu
Myene [mye],-62.887,151.76,#6D8A56,Niger-Kongo,Bantoid,Gabon
Mzieme [nme],-42.304,111.389,#73A060,Tibeto-Burman,Kuki-Chin-Naga,India
N/huki [ngh],52.51,-88.567,#807094,Tuu,!Kwi,Botswana
N||ng [ngh-2],-3.102,-158.305,#66757E,Tuu,!Kwi,South Africa
Na [nbf-2],25.781,175.857,#1787B2,Tibeto-Burman,Naxi,China
Nabak [naf],-9.322,-37.506,#8B767D,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Nabay Murut [kxi],-24.439,6.058,#A6846E,Malayo-Polynesian,Barito,Indonesia
Nabi [nbn],-37.799,-42.128,#976A67,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Nadëb [mbj],-42.722,66.594,#858D72,Nadahup,,Brazil
Nadroga [wyy],-11.941,-36.631,#996C79,Oceanic,,Fiji
Nafaanra [nfr],-56.057,162.882,#60894F,Niger-Kongo,Gur,Ghana
Nafi [srf],-64.099,-19.112,#917959,Oceanic,,Papua New Guinea
Nafri [nxx],-1.796,-79.362,#88527E,Trans New Guinea,Southeast,Papua New Guinea
Naga_Mao [nbi],-22.689,155.671,#55936C,Tibeto-Burman,Kuki-Chin-Naga,India
Naga_Maring [nng],-71.273,47.987,#84856A,Tibeto-Burman,Kuki-Chin-Naga,India
Nagovisi [nco],15.161,-31.839,#A36A8B,East Bougainville,,Papua New Guinea
Nah [nbt],-68.926,-170.226,#757E64,Tibeto-Burman,Tani,India
Nahali [nlx],-29.177,81.65,#86AD66,Nahali,,India
Nahavaq [sns],0.578,-36.861,#9F6880,Oceanic,Southern Oceanic,Vanuatu
Naho [nca],-38.759,-13.356,#987A6B,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Nahuat_Jalupa [nhg-6],36.948,-69.368,#8A6396,Uto-Aztecan,South,Mexico
Nahuat_Pajapan [nhp],26.409,-77.457,#86648D,Uto-Aztecan,South,Mexico
Nahuatl_Tetelcingo [nhg],37.219,-72.919,#904AAA,Uto-Aztecan,South,Mexico
Nai [bio],-20.557,-62.755,#94586F,Kwomtari,,Papua New Guinea
Nakanai [nak],-16.628,-55.002,#9F536F,Oceanic,Western Oceanic,Papua New Guinea
Nakijin [ryu-4],48.941,8.563,#8D828F,Japonic,Ryukyuan,Japan
Nakkara [nck],3.099,37.243,#C5B484,Maningrida,,Australia
Nalca [nlc],44.028,13.761,#968595,Trans New Guinea,Mek,Indonesia
Nali [nss],5.828,-5.584,#AF7B84,Oceanic,,Papua New Guinea
Nalik [nal],-48.475,20.323,#988863,Oceanic,Western Oceanic,Papua New Guinea
Nalu [naj],-57.345,12.238,#928462,Niger-Kongo,Atlantic,Guinea
Nama [naq],38.033,-83.577,#8649AB,Khoe,Khoe,Botswana
Namakir [nmk],-10.263,53.979,#939A7A,Oceanic,Southern Oceanic,Vanuatu
Naman [lzl-2],-22.647,-29.815,#907677,Oceanic,,Vanuatu
Nambikwara [nab],51.958,-119.249,#6C5CB4,Nambikwara,,Brazil
Namia [nnm],18.469,-16.292,#B57092,Sepik,Yellow River,Papua New Guinea
Namia-Muya [mvm],17.133,159.247,#10AAA4,Tibeto-Burman,Qiangic,China
Namuni [faa-2],24.447,-40.714,#A06493,Trans New Guinea,Kutubuan,Papua New Guinea
Namuyi [nmy],18.396,156.993,#16ACA6,Tibeto-Burman,Qiangic,China
Nanai [gld],-55.018,77.577,#84965F,Tungusic,South,Russia
Nanaimo [hur-2],65.371,-94.206,#7D5FC7,Salish,Central,Canada
Nanchang [gan],51.933,149.919,#5A95B7,Tibeto-Burman,Sinitic,China
Nancheng [gan-5],64.267,124.887,#6F97BB,Tibeto-Burman,Sinitic,China
Nancowry [ncb],53.398,76.869,#8597A0,Austroasiatic,Nicobar,India
Nandi [kln],10.483,43.862,#AFAD8C,Nilo-Saharan,Nilotic,Kenya
Nanesa [kgq-2],4.229,-50.083,#AC4A85,Trans New Guinea,Asmat-Kamoro,Indonesia
Nanhai [yue-11],45.505,110.845,#6CB2B7,Tibeto-Burman,Sinitic,China
Nanji [wuu-26],22.361,149.369,#1EB9AE,Tibeto-Burman,Sinitic,China
Nanjing [cmn-16],56.145,157.788,#4C95D3,Tibeto-Burman,Sinitic,China
Nankina [nnk],24.68,-19.284,#947889,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Nanping [cmn-40],64.672,136.906,#6896C5,Tibeto-Burman,Sinitic,China
Nanti [cox],-23.878,-72.165,#866A76,Arawak,,Peru
Nantong [cmn-2],50.988,142.738,#4EA5CC,Tibeto-Burman,Sinitic,China
Napu [npy],-51.84,-9.318,#997B5F,Malayo-Polynesian,Celebic,Indonesia
Nar_Phu [npa],15.6,101.19,#73C092,Tibeto-Burman,Bodic,Nepal
Nara [nrb],-39.218,-50.62,#956664,Nilo-Saharan,East_Sudanic,Eritrea
Nara [nrz-2],-52.957,-60.038,#87736D,Oceanic,,Papua New Guinea
Narak [nac],58.814,41.442,#9391AC,Trans New Guinea,Chimbu,Papua New Guinea
Narango [nrg],-18.432,-26.471,#A16F73,Oceanic,,Vanuatu
Naro [nhr],16.077,-168.906,#56778C,Khoe,Khoe,Botswana
Narom [nrm],-24.155,-153.507,#7E7F7F,Malayo-Polynesian,North Borneo,Malaysia
Narragansett [xnt],51.476,-58.973,#935EB0,Algic,Algonquian,USA
Nasarian [nvh],0.79,-0.449,#A47F80,Oceanic,,Vanuatu
Nasioi [nas],4.503,-35.301,#B55985,East Bougainville,,Papua New Guinea
Naskapi [nsk-2],36.265,-33.544,#AA63A5,Algic,Algonquian,Canada
Naskapi [nsk],39.966,-32.588,#A567A5,Algic,Algonquian,Canada
Nasu [ywu],19.61,155.178,#1CADA7,Tibeto-Burman,Lolo-Burmese,China
Natchez [ncz],47.365,-59.742,#9757B2,Natchez,,USA
Nateni [ntm],27.216,-79.886,#827087,Niger-Kongo,Gur,Benin
Nati [xxx-94],19.872,4.272,#978188,Oceanic,,Vanuatu
Naukan [ynk],60.031,-33.257,#9373A8,Eskimo-Aleut,Eskimo,Russia
Nauru [nau],-14.156,12.107,#B28A73,Oceanic,Micronesian,Nauru
Navajo [nav],29.66,-133.881,#3C39B7,Dene-Yeniseic,Na-Dene,USA
Navut [nsw],19.042,-23.237,#A2718C,Oceanic,,Vanuatu
Nawaru [nwr],-19.895,-53.675,#966172,Trans New Guinea,Southeast,Papua New Guinea
Naxi [nbf],-11.044,141.087,#32BE6C,Tibeto-Burman,Naxi,China
Ndali [ndh],0.918,-123.026,#777380,Niger-Kongo,Bantoid,Tanzania
Ndebele [nbl],-21.792,-179.317,#287E5C,Niger-Kongo,Bantoid,Zimbabwe
Nding [eli],-22.895,52.683,#A6B265,Kordofanian,Talodi,Sudan
Ndjébbana [djj],4.319,36.748,#C7B586,Maningrida,,Australia
Ndogo [ndz],-64.86,106.038,#7A9355,Adamawa-Ubangi,Ubangi,Sudan
Ndom [nqm],-20.348,-33.433,#9D6C72,Kolopom,,Indonesia
Ndonga [ndo],22.837,-145.016,#69708B,Niger-Kongo,Bantoid,Namibia
Ndrehet [tlx],7.479,22.407,#9C8B84,Oceanic,,Papua New Guinea
Nduke [nke],-43.162,1.267,#898077,Oceanic,,Solomons
Ndumu [nmd],-53.723,-175.608,#657D5C,Niger-Kongo,Bantoid,Gabon
Ndut [ndv],-45.613,107.466,#72AB51,Niger-Kongo,Atlantic,Senegal
Neapolitan [nap],-41.995,-149.06,#576755,Indo-European,Romance,Italy
Nediske [slv-28],-33.546,-143.808,#4A5954,Indo-European,Balto-Slavic,Italy
Negidal [neg],-13.77,58.084,#868A7D,Tungusic,North,Russia
Nehan [nsn],10.57,-7.361,#9E7C85,Oceanic,Western Oceanic,Papua New Guinea
Nek [nif],-12.94,30.765,#90897B,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Nekgini [nkg],-29.395,-2.885,#A07E6D,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Nelemwa [nee],3.021,113.687,#6AB082,Oceanic,Southern Oceanic,New Caledonia
Nembe [ijs],-54.399,162.642,#68875D,Niger-Kongo,Ijoid,Nigeria
Nembi [aoe],-3.633,-18.685,#AE707C,Trans New Guinea,Engan,Papua New Guinea
Neme [nex],-60.013,-84.494,#816E61,South New Guinea,,Papua New Guinea
Nemi [nem],15.644,80.229,#87A98B,Oceanic,,New Caledonia
Nen [nqn],-46.758,-77.733,#856462,South New Guinea,,Papua New Guinea
Nend [anh],-24.217,96.783,#7D9576,Trans New Guinea,Madang,Papua New Guinea
Nenets [yrk],-29.467,75.52,#869A70,Uralic,Samoyedic,Russia
Nengone [nen],-37.469,175.118,#578360,Oceanic,Southern Oceanic,New Caledonia
Neo-Aramaic [trg],-21.05,-130.813,#544E66,Afro-Asiatic,Semitic,Iraq
Nepali [nep],-49.863,-179.552,#607F5A,Indo-European,Indo-Iranian,Nepal
Nepali_hill [nep-2],-4.859,136.152,#57A77B,Indo-European,Indo-Iranian,Nepal
Nera [nrb-2],-47.081,-68.647,#876D6A,Nilo-Saharan,East_Sudanic,Eritrea
Nese [xxx-67],-60.225,-130.749,#73715E,Oceanic,,Vanuatu
Nesu [ywu-2],19.45,151.798,#2BADA1,Tibeto-Burman,Lolo-Burmese,China
Neverver [lgk],-33.272,3.928,#928173,Oceanic,,Vanuatu
Nevome [ood-2],-16.014,-42.879,#9B6675,Uto-Aztecan,South,Mexico
Newar_Kathmandu [new],-28.373,-109.605,#75616E,Tibeto-Burman,Newaric,Nepal
Newari_Dolakha [new-2],-39.512,122.678,#788B75,Tibeto-Burman,Newaric,Nepal
Nez Perce [nez],49.403,-100.982,#764DBC,Sahaptian,,USA
Ngaanyatjarra [ntj],5.915,30.599,#CEAE89,Pama-Nyungan,Western Desert,Australia
Ngabere [gym],-31.044,19.774,#9E8A6C,Chibchan,West,Panama
Ngadha [nxg],-74.171,147.472,#768559,Malayo-Polynesian,Flores-Sawu-Sumba,Indonesia
Ngadjunmaya [nju],3.628,35.181,#CEB786,Pama-Nyungan,Western bight,Australia
Ngajan [dbl-2],7.048,21.711,#CC9E8A,Pama-Nyungan,,Australia
Ngaju [nij],-49.566,22.146,#948865,Malayo-Polynesian,Barito,Indonesia
Ngalakgan [nig],6.879,35.517,#C7B38A,Gunwinyku,Bak,Australia
Ngaliwurru [djd-2],4.915,33.375,#CEB388,Mirndi,West,Australia
Ngalum [szb],39.909,17.418,#928590,Trans New Guinea,Ok,Indonesia
Ngan'gityemerri [nam],-24.857,35.749,#A79C69,Southern Daly,,Australia
Nganasan [nio],-32.178,78.588,#87A468,Uralic,Samoyedic,Russia
Ngandi [nid],-18.541,48.658,#B4BC65,Gunwinyku,Bak,Australia
Ngankikurungkurr [nam-2],-20.603,42.086,#A9A56B,Southern Daly,,Australia
Nganyaywana [nyx],-2.216,37.315,#C3B37C,Pama-Nyungan,,Australia
Ngardi [xxx-68],6.385,23.225,#D3A38A,Pama-Nyungan,,Australia
Ngardilpa [wbp-2],-1.403,40.259,#CDC17D,Pama-Nyungan,,Australia
Ngarigu [xxx-69],3.872,38.222,#C5B685,Pama-Nyungan,,Australia
Ngarinyeri [nay],2.88,31.624,#CDAF84,Pama-Nyungan,,Australia
Ngarinyin [ung],5.399,37.278,#CDBB89,Wororan,,Australia
Ngarla [nlr],5.501,36.244,#D1BB89,Pama-Nyungan,Pilbara,Australia
Ngarluma [nrl],3.945,32.337,#D3B486,Pama-Nyungan,,Australia
Ngarndji [xxx-80],4.744,33.171,#CFB387,Mirndi,Barkly,Australia
Ngawun [nxn],4.774,34.146,#D0B688,Pama-Nyungan,Mayi,Australia
Ngazidja [sdj],-47.549,-179.712,#547F4F,Niger-Kongo,Bantoid,Comoros
Ngbaka [nga],-48.726,-157.494,#767B74,Adamawa-Ubangi,Ubangi,Democratic Republic of the Congo
Ngbandi [ngb],-34.178,172.639,#3D8852,Adamawa-Ubangi,Ubangi,Democratic Republic of the Congo
Ngemba_Mankon [nge],28.047,136.008,#718D8A,Niger-Kongo,Bantoid,Cameroon
Ngeq [ngt],-26.852,99.191,#78B166,Austroasiatic,Katuic,Malaysia
Nggem [nbq],29.999,-32.895,#AB639E,Trans New Guinea,Dani,Indonesia
Ngiemboon [nnh],18.186,151.198,#6F8986,Niger-Kongo,Bantoid,Cameroon
Ngile [jle],-25.781,65.296,#94AD67,Kordofanian,Talodi,Sudan
Ngiri [xxx-28],-57.792,156.833,#6E8761,Niger-Kongo,Bantoid,Democratic Republic of the Congo
Ngiti [niy],-39.517,-175.614,#4D7C56,Nilo-Saharan,Lendu,Democratic Republic of the Congo
Ngiyambaa [wyb],2.728,32.92,#CDB284,Pama-Nyungan,Central New South Wales,Australia
Ngizim [ngi],-63.928,-179.88,#687F4F,Afro-Asiatic,Chadic,Nigeria
Ngkoth [xxx-70],-8.097,36.131,#B6A776,Pama-Nyungan,,Australia
Ngochang [acn-2],47.358,138.531,#59A2B8,Tibeto-Burman,Lolo-Burmese,Myanmar
Ngomba [jgo],63.027,154.323,#6C89AB,Niger-Kongo,Bantoid,Cameroon
Ngumba [nmg],-61.788,156.617,#678A4D,Niger-Kongo,Bantoid,Cameroon
Nguna [llp],6.064,11.517,#B28A85,Oceanic,Southern Oceanic,Vanuatu
Ngwe [nwe ],-29.231,163.871,#44915D,Niger-Kongo,Bantoid,Cameroon
Nhanda [nha],-1.815,50.655,#B4BF7D,Pama-Nyungan,Kardu,Australia
Nhandeva [nhd],41.35,-46.883,#946A99,Tupi,Tupi-Guarani,Paraguay
Nheengatú [yrl],19.811,-40.686,#9C678D,Tupi,Tupi-Guarani,Brazil
Nias [nia],-23.273,-105.108,#704565,Malayo-Polynesian,Batak-Barrier Islands,Indonesia
Niesu [iii-2],16.881,156.124,#1AACA1,Tibeto-Burman,Lolo-Burmese,China
Nii [nii],6.219,10.886,#B48A85,Trans New Guinea,Chimbu,Papua New Guinea
Nila [nil],-2.994,-7.915,#997C7E,Malayo-Polynesian,Southeast Maluku,Indonesia
Nimboran [nir],13.5,51.854,#939887,Trans New Guinea,Nimboran,Indonesia
Ninde [mwi-2],17.041,72.028,#858F85,Oceanic,,Vanuatu
Ningbo [wuu-12],20.823,150.401,#2FADA3,Tibeto-Burman,Sinitic,China
Ningde [cdo-7],62.651,124.936,#67A3D3,Tibeto-Burman,Sinitic,China
Ningdu [hak-15],53.412,141.274,#56A1C8,Tibeto-Burman,Sinitic,China
Ningera [nby],7.94,14.696,#988683,Trans New Guinea,Border,Papua New Guinea
Ninggirum [nxr],18.431,-11.679,#AB778E,Trans New Guinea,Ok,Indonesia
Ningil [niz],35.145,2.572,#9E8195,Torricelli,Wapei,Papua New Guinea
Nisenan [nsz],34.943,-93.621,#7D5F96,Maiduan,,USA
Nisenan_Central Hill  [nsz-3],49.78,-94.267,#7E659F,Maiduan,,USA
Nisgha [ncg],64.603,-107.755,#755FC6,Tsimshian,,Canada
Nishi [dap],-67.239,-160.106,#767C68,Tibeto-Burman,Tani,India
Nishu [nsd-2],19.722,158.949,#19A7A7,Tibeto-Burman,Lolo-Burmese,China
Nisu [nsd],18.272,157.835,#15ABA5,Tibeto-Burman,Lolo-Burmese,China
Nitinat [noo-2],9.324,-144.352,#3F518D,Wakashan,South,Canada
Niuafo'ou [num],55.344,29.291,#90899A,Oceanic,,Tonga
Niue [niu],34.329,9.346,#A8869C,Oceanic,Central Pacific,Niue
Nivkh [niv],13.022,134.664,#5FA18A,Chukotko-Kamchatkan,Nivkh,Russia
Nkonya [nko],-32.139,36.281,#8D8975,Niger-Kongo,Kwa,Ghana
Nkore-Kiga [cgg],-54.807,-161.824,#657757,Niger-Kongo,Bantoid,Uganda
Nkumbi [khu],22.118,-9.185,#8D7D85,Niger-Kongo,Bantoid,Angola
Nobiin [fia],-64.716,10.255,#8D8262,Nilo-Saharan,Nubian,Sudan
Nobonob [gaw],15.388,-8.833,#9B7B87,Trans New Guinea,Madang,Papua New Guinea
Nocte [njb],-17.514,104.283,#74AE71,Tibeto-Burman,Konyak,India
Noesu [yig],14.366,150.554,#23B49B,Tibeto-Burman,Lolo-Burmese,China
Nokuku [nkk],5.474,-39.348,#9B6983,Oceanic,,Vanuatu
Nomaande [lem],34.212,56.302,#919A95,Niger-Kongo,Bantoid,Cameroon
Nomatsigenga [not],47.388,-96.9,#7D6E92,Arawak,South-Southwest,Peru
Noni [nhu],-17.451,-107.899,#745D74,Niger-Kongo,Bantoid,Cameroon
Nonthaburi Malay [xxx-20],-7.926,114.639,#66B777,Malayo-Polynesian,Malayo-Sumbawan,Thailand
Nonuya [noj],4.084,-112.579,#736282,Witoto,,Colombia
Noon [nhu],-65.276,130.097,#6D9541,Niger-Kongo,Bantoid,Cameroon
Nootka [noo],36.287,-112.099,#6238B8,Wakashan,South,Canada
Nootsack [nok],50.724,-113.875,#6B52BD,Salish,Central,USA
North_Bavarian [bar],-36.962,-176.67,#487C56,Indo-European,Germanic,Germany
North_Saxon [nds-2],-43.25,168.736,#5D865F,Indo-European,Germanic,Germany
Norwegian [nob],-54.497,156.553,#6C8861,Indo-European,Germanic,Norway
Nosu [iii],15.356,155.989,#2CA599,Tibeto-Burman,Lolo-Burmese,China
Notsi [ncf],-43.186,11.827,#9D8663,Oceanic,,Papua New Guinea
Nouri [xxx-92],-1.506,-65.71,#94527E,Skou,Central,Papua New Guinea
Ntenyi [nnl-2],7.34,152.366,#439F88,Tibeto-Burman,Kuki-Chin-Naga,India
Ntomba [nto],30.75,16.148,#92858B,Niger-Kongo,Bantoid,Democratic Republic of the Congo
Ntra'ngith [dgt],-15.543,35.418,#B4A56E,Pama-Nyungan,,Australia
Nuaulu [nxl],15.663,-38.624,#AD5B90,Malayo-Polynesian,Central Maluku,Indonesia
Nubi [kcn],-57.945,-160.087,#667654,Afro-Asiatic,Semitic,Uganda
Nubian [kzh],-47.174,-71.948,#89625E,Nilo-Saharan,East_Sudanic,Sudan
Nubian_Kunuz [kzh-2],-39.979,-83.385,#85545B,Nilo-Saharan,Nubian,Egypt
Nubri [kte],39.022,106.106,#6CC3B9,Tibeto-Burman,Bodic,Nepal
Nubri_lower [kte-2],19.757,118.391,#57CA9E,Tibeto-Burman,Bodic,Nepal
Nuer [nus],-18.452,69.677,#9BC965,Nilo-Saharan,East_Sudanic,Sudan
Nugunu [nnv],-4.287,30.064,#CFAE79,Pama-Nyungan,,Australia
Nukak [mbr],0.399,-42.447,#9E6380,Nadahup,,Colombia
Nukini [nuc],6.339,-55.483,#965F84,Panoan,,Brazil
Nukuoro [nkr],-1.319,-8.236,#A97A7F,Oceanic,,USA Federated States of Micronesia
Nukuria [nur],7.55,-12.798,#A87685,Oceanic,,Papua New Guinea
Num [tgs],-3.396,1.907,#97807E,Oceanic,,Vanuatu
Numanggang [nop],26.954,-16.311,#8A7C85,Trans New Guinea,Finisterre-Huon,Papua New Guinea
